num,start,end,script
413,00:13:16.671,00:13:20.925,"['No', 'Christmas', 'for', 'six', 'years.']"
414,00:13:16.671,00:13:20.925,"['The', 'elves', 'all', 'alone!']"
415,00:13:20.925,00:13:23.261,"['ELF', '14:']"
416,00:13:20.925,00:13:23.261,"['The', 'elves', 'alone!']"
418,00:13:23.261,00:13:25.388,"['STEVE:', 'Calm,', 'people!']"
419,00:13:25.388,00:13:27.474,"[""It's"", 'not', '1816', 'now.']"
420,00:13:27.474,00:13:30.769,"['Marino,', 'your', 'HOHO', 'is', 'equipped']"
421,00:13:27.474,00:13:30.769,"['with', 'state-of-the-art']"
422,00:13:30.769,00:13:32.646,"['EMF', 'sensor', 'technology']"
423,00:13:30.769,00:13:32.646,"['hacked', 'directly']"
424,00:13:32.646,00:13:34.648,"['from', 'the', ""military's""]"
425,00:13:32.646,00:13:34.648,"['missile', 'program.']"
426,00:13:34.648,00:13:36.608,"['I', 'want', 'you', 'to', 'locate']"
427,00:13:34.648,00:13:36.608,"['the', 'batteries']"
428,00:13:36.608,00:13:39.694,"['and', 'perform', 'a', 'Level', '3']"
429,00:13:36.608,00:13:39.694,"['gift', 'wrap', 'incision.']"
430,00:13:39.694,00:13:41.321,"['Go', 'in', 'through', 'the', 'robin.']"
431,00:13:44.658,00:13:46.493,['COMPUTER:']
432,00:13:44.658,00:13:46.493,"['Incising', 'robin.']"
433,00:13:53.832,00:13:56.461,"['Big', ""girl's"", 'blouse.']"
434,00:13:53.832,00:13:56.461,"['Lot', 'of', 'fuss.']"
435,00:13:56.461,00:13:58.755,"['I', 'did', 'my', '70', 'missions']"
436,00:13:58.755,00:14:01.048,"['without', 'any', 'of', 'this', 'malarkey.']"
437,00:14:01.048,00:14:02.883,"[""Didn't"", 'we,', 'lad?']"
438,00:14:01.048,00:14:02.883,"['Ha,', 'ha.']"
439,00:14:02.883,00:14:04.803,['COMPUTER:']
440,00:14:02.883,00:14:04.803,"['Twist', 'ties', 'clear.']"
441,00:14:04.803,00:14:06.220,"['Can', 'I', 'watch', 'with', 'you,']"
442,00:14:04.803,00:14:06.220,['Grandsanta?']
443,00:14:06.220,00:14:07.639,"['Shut', 'the', 'door!']"
444,00:14:07.639,00:14:09.516,"[""Hell's"", 'berries,']"
445,00:14:07.639,00:14:09.516,"[""it's"", 'the', 'North', 'Pole!']"
446,00:14:09.516,00:14:12.018,"['Kid', 'still', 'asleep?']"
447,00:14:09.516,00:14:12.018,"['He', ""mustn't"", 'see', 'Santa.']"
448,00:14:12.018,00:14:13.645,"['Dad', 'would', 'rather', 'die']"
449,00:14:12.018,00:14:13.645,"['than', 'spoil', 'it.']"
450,00:14:13.645,00:14:15.689,"['What', 'if', 'you', 'wake']"
451,00:14:13.645,00:14:15.689,"['the', 'odd', 'nipper?']"
452,00:14:15.689,00:14:17.315,"['A', 'whack']"
453,00:14:15.689,00:14:17.315,"['with', 'a', 'sock', 'of', 'sand,']"
454,00:14:17.315,00:14:18.733,"['dab', 'of', 'whiskey']"
455,00:14:17.315,00:14:18.733,"['on', 'the', 'lips,']"
456,00:14:18.733,00:14:21.902,"['they', ""don't"", 'remember.']"
457,00:14:18.733,00:14:21.902,"['Ha,', 'ha,', 'ha.']"
458,00:14:21.902,00:14:24.155,"['COMPUTER:', 'Screwdriver', 'elf.']"
459,00:14:21.902,00:14:24.155,"['Yes!', 'Ha-ha-ha!']"
460,00:14:24.155,00:14:26.783,"['What', 'happened']"
461,00:14:24.155,00:14:26.783,"['to', 'going', 'down', 'the', '""chimbley""?']"
462,00:14:26.783,00:14:28.702,"['Never', 'did', 'me', 'any', 'har--']"
464,00:14:30.161,00:14:32.038,"['Get', 'off', 'me!']"
465,00:14:30.161,00:14:32.038,"['You', 'smell', 'like', 'a', 'wet', 'elf.']"
466,00:14:32.038,00:14:34.040,['Goodness!']
467,00:14:32.038,00:14:34.040,"['Down,', 'boy!', 'Basket.']"
468,00:14:34.040,00:14:35.834,"['Here', 'you', 'are,', 'Grandsanta.']"
469,00:14:35.834,00:14:37.877,"[""I've"", 'made', 'you']"
470,00:14:35.834,00:14:37.877,"['a', 'nice', 'mince', 'pie.']"
471,00:14:37.877,00:14:39.546,"['I', ""can't"", 'eat', 'that.']"
472,00:14:37.877,00:14:39.546,"['It', 'gets', 'in', 'me', 'teeth.']"
473,00:14:39.546,00:14:40.963,"['Oh,', 'dear.']"
474,00:14:40.963,00:14:43.090,"['Now', ""I've"", 'got', 'to', 'visit']"
475,00:14:40.963,00:14:43.090,"['the', 'elf', 'hospital,']"
476,00:14:43.090,00:14:44.592,"['look', 'over', 'a', 'treaty']"
477,00:14:43.090,00:14:44.592,"['with', 'Greenland']"
478,00:14:44.592,00:14:46.344,"['and', 'make', 'the', 'gravy.']"
479,00:14:46.344,00:14:49.055,"['Then', ""we'll"", 'finally', 'have', 'the']"
480,00:14:46.344,00:14:49.055,"['whole', 'family', 'home', 'for', 'Christmas.']"
481,00:14:49.055,00:14:50.431,"[""They're"", 'nearly', 'done!']"
482,00:14:50.431,00:14:52.809,"['COMPUTER:', 'Battery', 'clear.']"
484,00:14:52.809,00:14:54.435,"['Oh,', 'no.']"
486,00:14:54.435,00:14:56.187,"[""It's"", 'the', 'detachable', 'milk', 'maid!']"
487,00:14:56.187,00:14:58.815,"[""She's"", 'got']"
488,00:14:56.187,00:14:58.815,"['her', 'own', 'power', 'source!']"
489,00:14:58.815,00:15:00.900,['NORAH:']
490,00:14:58.815,00:15:00.900,"['Five', 'seconds']"
491,00:14:58.815,00:15:00.900,"['till', 'she', 'starts', 'singing!']"
493,00:15:02.151,00:15:04.111,['Four!']
494,00:15:04.111,00:15:05.488,['Three!']
495,00:15:06.740,00:15:08.783,['Two!']
496,00:15:08.783,00:15:10.201,['One!']
497,00:15:10.201,00:15:12.620,"['Use', 'your', 'HOHO.']"
498,00:15:10.201,00:15:12.620,"['Exit', 'code', '12.', 'Code', '12!']"
500,00:15:14.121,00:15:16.332,['TOY:']
506,00:15:24.632,00:15:26.926,"['STEVE:', 'Okay,', 'go,', 'go,', 'go!']"
507,00:15:26.926,00:15:29.220,"['Revise', 'drop', 'time']"
508,00:15:26.926,00:15:29.220,"['to', '14.13', 'seconds.']"
509,00:15:29.220,00:15:30.889,"[""Let's"", 'pick', 'this', 'up,', 'people!']"
510,00:15:30.889,00:15:32.640,['COMPUTER:']
511,00:15:30.889,00:15:32.640,"['Drop', 'time', 'revised.']"
512,00:15:32.640,00:15:34.601,"['Picking', 'this', 'up,', 'people.']"
513,00:15:34.601,00:15:37.019,"['ELF', '1:']"
514,00:15:34.601,00:15:37.019,"['Everybody,']"
515,00:15:34.601,00:15:37.019,"['mission', 're-engage.']"
516,00:15:41.941,00:15:44.151,['ALL:']
517,00:15:41.941,00:15:44.151,"['Three,', 'two,']"
518,00:15:44.151,00:15:46.028,['one!']
519,00:15:46.028,00:15:47.864,['COMPUTER:']
520,00:15:46.028,00:15:47.864,"['Mission', 'accomplished.']"
522,00:15:49.115,00:15:52.159,['Hey!']
524,00:15:56.956,00:15:59.166,"['Oh,', 'what', 'a', 'night', 'that', 'was.']"
525,00:15:59.166,00:16:00.877,"['That', 'detachable']"
526,00:15:59.166,00:16:00.877,"['milk', 'maid', 'thing.']"
527,00:16:00.877,00:16:04.714,"['This', 'is', 'just', 'the', 'beginning,']"
528,00:16:00.877,00:16:04.714,"['right,', 'sir?']"
529,00:16:04.714,00:16:06.674,"['I', 'got', 'you', 'a', 'present,', 'sir.']"
530,00:16:06.674,00:16:09.803,"['Not', 'S', 'for', 'Steve,', 'sir.']"
531,00:16:09.803,00:16:11.888,"['S', 'for', 'Santa.']"
532,00:16:11.888,00:16:15.642,"['Oh,', 'I', ""don't"", 'know']"
533,00:16:11.888,00:16:15.642,"['about', 'that,', 'Peter.']"
534,00:16:15.642,00:16:17.977,"['Okay,']"
535,00:16:15.642,00:16:17.977,"[""let's"", 'bring', 'them', 'home.']"
539,00:16:52.762,00:16:55.181,"['CCTV', 'in', 'every', 'room!']"
540,00:16:52.762,00:16:55.181,"['Had', 'to', 'go', 'under', 'the', 'floor!']"
541,00:16:55.181,00:16:56.724,"['ELF', '1:']"
542,00:16:55.181,00:16:56.724,['Sarah.']
543,00:16:56.724,00:17:00.144,['CARLOS:']
544,00:16:56.724,00:17:00.144,['Back!']
545,00:16:56.724,00:17:00.144,"['Holly', 'injury', 'coming', 'through!']"
546,00:17:00.144,00:17:03.105,['NORAH:']
547,00:17:00.144,00:17:03.105,"['Hey,', 'fancy', 'a', 'trip']"
548,00:17:00.144,00:17:03.105,"['on', 'the', 'S-1,', 'Arthur?']"
549,00:17:03.105,00:17:05.859,"['It', 'only', 'goes']"
550,00:17:03.105,00:17:05.859,"['150,000', 'miles', 'an', 'hour.']"
551,00:17:05.859,00:17:08.778,"['No,', 'no.', 'Thanks.', 'I', 'see', 'a', 'bit']"
552,00:17:05.859,00:17:08.778,"['of', 'the', 'world', 'in', 'my', 'office.']"
553,00:17:08.778,00:17:11.155,"['Some', 'of', 'the', 'stamps']"
554,00:17:08.778,00:17:11.155,"['I', 'get', 'are', 'amazing.']"
556,00:17:11.155,00:17:13.783,"['BRYONY:', 'Excuse', 'me.']"
557,00:17:13.783,00:17:15.576,['ALL:']
558,00:17:13.783,00:17:15.576,['Santa!']
559,00:17:15.576,00:17:18.746,['ARTHUR:']
560,00:17:15.576,00:17:18.746,"['Dad!', 'Dad!', 'Dad!']"
561,00:17:18.746,00:17:21.708,"[""I'm"", 'sorry.']"
562,00:17:18.746,00:17:21.708,"['So', 'sorry.', 'Dad!', 'Dad!']"
563,00:17:21.708,00:17:23.543,"[""Santa's"", 'waving!']"
564,00:17:21.708,00:17:23.543,"['ELF', '2:', ""He's"", 'waving', 'at', 'me!']"
565,00:17:23.543,00:17:25.294,"['DEBORAH:', ""He's"", 'waving', 'at', 'me!']"
566,00:17:23.543,00:17:25.294,"['ELF', '3:', 'At', 'me!']"
567,00:17:25.294,00:17:27.213,"['Dad!', 'Ha,', 'ha!']"
568,00:17:27.213,00:17:29.173,['Arthur.']
569,00:17:29.173,00:17:31.342,"['Happy', 'Christmas.']"
570,00:17:31.342,00:17:33.845,"['You', 'too.']"
571,00:17:33.845,00:17:35.304,"['You', 'were', 'fantastic!']"
573,00:17:37.015,00:17:39.433,"['Look!', 'Christmas', 'slippers.']"
574,00:17:39.433,00:17:42.186,"['Ha!', 'Well', 'done.', 'Yes.']"
575,00:17:42.186,00:17:43.563,['STEVE:']
576,00:17:42.186,00:17:43.563,['Father?']
577,00:17:43.563,00:17:47.025,"['Ah,', 'there', 'he', 'is.']"
578,00:17:43.563,00:17:47.025,['Steve!']
580,00:17:51.237,00:17:54.407,"['Mission', 'accomplished!']"
582,00:17:58.494,00:18:02.707,"['Tonight', 'we', 'delivered']"
583,00:17:58.494,00:18:02.707,"['2', 'billion', 'presents.']"
584,00:18:02.707,00:18:06.002,"['On', 'this,']"
585,00:18:02.707,00:18:06.002,"['my', '70th', 'mission!']"
587,00:18:07.712,00:18:09.255,"['ELF', '5:']"
588,00:18:07.712,00:18:09.255,"[""We'll"", 'miss', 'you,', 'Santa!']"
589,00:18:09.255,00:18:11.215,"['Stand', 'by.', 'Psst!']"
591,00:18:12.926,00:18:15.011,"['Oh,', 'thank', 'you.']"
592,00:18:15.011,00:18:18.014,"['You', 'know,', 'I', 'sometimes', 'think']"
593,00:18:15.011,00:18:18.014,"['I', ""couldn't"", 'do', 'it', 'without', 'you.']"
594,00:18:18.014,00:18:20.224,"['Heh-heh.', 'And', 'my', 'splendid']"
595,00:18:20.224,00:18:23.644,"['Margaret,', ""who's"", 'stood', 'by', 'me']"
596,00:18:20.224,00:18:23.644,"['all', 'these', 'years']"
597,00:18:23.644,00:18:26.647,"['very', 'ably']"
598,00:18:23.644,00:18:26.647,"['doing', 'all', 'that,', 'uh,']"
599,00:18:26.647,00:18:28.148,"['stuff', 'that', 'women', 'do']"
600,00:18:28.148,00:18:30.401,"['when', 'their', 'husbands', 'work.']"
601,00:18:28.148,00:18:30.401,['Marvelous.']
603,00:18:32.820,00:18:34.447,['SANTA:']
604,00:18:32.820,00:18:34.447,"['And,', 'uh,', 'Arthur,', 'yes,']"
605,00:18:34.447,00:18:36.699,"['doing', 'vital', 'work', 'in', 'Maintenance,']"
606,00:18:34.447,00:18:36.699,"['really', 'vital.']"
607,00:18:36.699,00:18:38.993,"['I,', 'um--', 'I', 'work', 'in', 'Letters.']"
608,00:18:38.993,00:18:41.537,"['Letters,', 'of', 'course.']"
609,00:18:38.993,00:18:41.537,"[""I'm"", 'so', 'sorry.']"
610,00:18:41.537,00:18:43.790,"['You', 'moved', 'me']"
611,00:18:41.537,00:18:43.790,"['after', 'I', 'tripped', 'over', 'that', 'plug']"
612,00:18:43.790,00:18:45.291,"['and', 'melted', 'down']"
613,00:18:43.790,00:18:45.291,"['the', 'elf', 'barracks.']"
614,00:18:45.291,00:18:47.209,['DAVID:']
615,00:18:45.291,00:18:47.209,"['I', 'lost', 'everything', 'in', 'that', 'flood!']"
616,00:18:47.209,00:18:50.046,"['Yes.', 'Now,']"
617,00:18:50.046,00:18:54.550,"['many', 'years', 'ago,']"
618,00:18:50.046,00:18:54.550,"['my', 'father', 'told', 'me...']"
620,00:18:56.427,00:19:00.306,"['...that', 'being', 'Santa']"
621,00:18:56.427,00:19:00.306,"['is', 'the', 'best', 'job', 'in', 'the', 'world.']"
622,00:19:00.306,00:19:02.016,"['He', 'was', 'right.']"
623,00:19:02.016,00:19:04.310,"[""I've"", 'loved', 'it.']"
624,00:19:06.604,00:19:10.357,"['I', ""can't"", 'wait', 'for', 'year', '71!']"
626,00:19:16.072,00:19:17.698,"['Merry', 'Christmas,', 'everyone.']"
631,00:19:29.919,00:19:32.088,"[""He's"", 'red,', ""he's"", 'white!']"
632,00:19:32.088,00:19:33.840,"[""He's"", 'worked']"
633,00:19:32.088,00:19:33.840,"['all', 'through', 'the', 'night!']"
634,00:19:33.840,00:19:35.382,['Santa!']
636,00:19:50.106,00:19:54.902,"['""What', 'do', 'you', 'get', 'if', 'you', 'eat']"
637,00:19:50.106,00:19:54.902,"['Christmas', 'decorations?']"
638,00:19:54.902,00:19:56.445,"['Tinselitis!""']"
640,00:20:00.116,00:20:03.202,"[""Isn't"", 'this', 'the', 'best', 'bit']"
641,00:20:00.116,00:20:03.202,"['of', 'Christmas?']"
643,00:20:05.788,00:20:10.001,"['It', 'certainly', 'is,', 'Arthur.']"
644,00:20:05.788,00:20:10.001,"['The', 'whole', 'family', 'together.']"
645,00:20:10.001,00:20:11.752,"['How', 'about', 'a', 'toast,', 'Malcolm?']"
646,00:20:11.752,00:20:13.671,"['Oh!', 'Um...']"
647,00:20:13.671,00:20:17.466,"['Well,', 'uh,', ""here's"", 'to', 'me', 'doing']"
648,00:20:13.671,00:20:17.466,"['an', 'even', 'better', 'job', 'next', 'year.']"
649,00:20:17.466,00:20:19.802,"['Next', 'year.']"
650,00:20:17.466,00:20:19.802,"['But', ""you're"", 'already', 'perfect,', 'Dad.']"
651,00:20:19.802,00:20:22.138,"['Ha!', 'That', 'turkey']"
652,00:20:19.802,00:20:22.138,"['did', 'more', 'than', 'him.']"
653,00:20:22.138,00:20:23.890,"['Ha,', 'ha!', 'Aah!']"
654,00:20:23.890,00:20:26.100,['SANTA:']
655,00:20:23.890,00:20:26.100,"['You', ""wouldn't"", 'understand,', 'Father.']"
656,00:20:26.100,00:20:29.478,"[""I've"", 'rather', 'moved', 'things', 'on']"
657,00:20:26.100,00:20:29.478,"['since', 'your', 'day.', 'Eh,', 'Steve?']"
658,00:20:29.478,00:20:31.147,"['Forget', 'Techno', 'Tommy.']"
659,00:20:31.147,00:20:34.108,"[""He's"", 'texting', 'on', 'his', 'calculator']"
660,00:20:31.147,00:20:34.108,"['after', 'another', 'job.']"
661,00:20:34.108,00:20:37.695,"[""It's"", 'a', 'Handheld', 'Operational']"
662,00:20:34.108,00:20:37.695,"['and', 'Homing', 'Organizer.']"
663,00:20:37.695,00:20:41.365,"['The', 'HOHO', '3000.', ""I'm"", 'enacting']"
664,00:20:37.695,00:20:41.365,"['mission', 'closure.']"
665,00:20:41.365,00:20:43.743,['Whoopee-doo.']
666,00:20:41.365,00:20:43.743,"[""Aren't"", 'you', 'the', 'fancy', 'nancy?']"
667,00:20:43.743,00:20:45.452,"[""Don't"", 'matter']"
668,00:20:43.743,00:20:45.452,"['what', 'you', 'come', 'up', 'with.']"
669,00:20:45.452,00:20:47.413,"['You', 'may', 'be', 'next', 'in', 'line,']"
670,00:20:47.413,00:20:50.124,"['but', ""you'll"", 'never', 'get', 'to', 'be', 'Santa']"
671,00:20:47.413,00:20:50.124,"['unless', 'you', 'knock', 'him', 'off.']"
672,00:20:51.834,00:20:54.879,['ARTHUR:']
673,00:20:51.834,00:20:54.879,['Um...']
674,00:20:51.834,00:20:54.879,"[""I've"", 'got', 'you', 'all', 'a', 'present.']"
675,00:20:54.879,00:20:56.463,"['After', 'all', 'the', 'hard', 'work,']"
676,00:20:56.463,00:20:59.717,"['I', 'wanted', 'everyone']"
677,00:20:56.463,00:20:59.717,"['to', 'have', 'some', 'Christmas', 'fun.']"
678,00:20:59.717,00:21:01.260,['Ta-da!']
682,00:21:20.780,00:21:23.074,"['GRANDSANTA:', ""I'm"", 'Santa!']"
683,00:21:20.780,00:21:23.074,"['STEVE:', 'No,', 'no,', ""I'm"", 'Santa.']"
684,00:21:23.074,00:21:24.450,"[""It's"", 'ridiculous.']"
685,00:21:24.450,00:21:26.160,"['You', 'just', 'took', 'the', 'piece']"
686,00:21:24.450,00:21:26.160,"['out', 'of', 'my', 'hand.']"
687,00:21:26.160,00:21:27.453,"['Well,', 'I', 'am', 'actually', 'Santa']"
688,00:21:27.453,00:21:29.538,"['so', 'I', 'think']"
689,00:21:27.453,00:21:29.538,"['I', 'should', 'have', 'it.']"
690,00:21:29.538,00:21:32.291,"['Yes.', ""You're"", 'the', 'nonexecutive']"
691,00:21:29.538,00:21:32.291,['figurehead.']
692,00:21:32.291,00:21:33.751,"['Exactly.', 'Figurehead.']"
693,00:21:33.751,00:21:36.045,"['It', 'means', 'a', 'fatty']"
694,00:21:33.751,00:21:36.045,"['with', 'a', 'beard', 'who', 'fits', 'the', 'suit.']"
695,00:21:36.045,00:21:38.089,"['The', 'other', 'pieces']"
696,00:21:36.045,00:21:38.089,"['are', 'good', 'too.']"
697,00:21:38.089,00:21:40.216,"['Or', 'I', 'can', 'make', 'extra', ""Santa's""]"
698,00:21:38.089,00:21:40.216,"['for', 'everyone.']"
699,00:21:41.425,00:21:43.261,"['Why', ""don't"", 'you', 'be']"
700,00:21:41.425,00:21:43.261,"['the', 'candle,', 'Steve?']"
701,00:21:43.261,00:21:45.304,"['All', 'those', 'bright', 'ideas,', 'eh?']"
702,00:21:45.304,00:21:49.016,"['Fine.', ""I'm"", 'the', 'candle,']"
703,00:21:45.304,00:21:49.016,"[""Arthur's"", 'the', 'turkey']"
704,00:21:49.016,00:21:52.686,"['and', 'you,', 'Father,']"
705,00:21:49.016,00:21:52.686,"['are,', 'of', 'course,', 'Santa.']"
706,00:21:52.686,00:21:55.231,"['Grandsanta,', 'you', 'can', 'be']"
707,00:21:52.686,00:21:55.231,"['this', 'charming', 'relic.']"
708,00:21:55.231,00:21:57.233,"['Relic?', 'Relic?']"
709,00:21:57.233,00:22:00.236,"['I', 'did', 'the', 'whole', 'of', 'Christmas']"
710,00:21:57.233,00:22:00.236,"['in', 'one', 'of', 'these,', 'Arthur.']"
711,00:22:00.236,00:22:03.156,"['Oh,', 'yes.', 'I', ""didn't"", 'need']"
712,00:22:00.236,00:22:03.156,"['a', 'trillion', 'elves', 'in', 'bleepy', 'hats.']"
713,00:22:03.156,00:22:04.824,"['We', ""don't"", 'fly', 'about']"
714,00:22:04.824,00:22:07.326,"['throwing', 'lead-painted', 'toys']"
715,00:22:04.824,00:22:07.326,"['down', 'chimneys', 'anymore.']"
716,00:22:07.326,00:22:09.536,"['That', 'space', 'sends', 'you']"
717,00:22:07.326,00:22:09.536,"['back', 'to', 'Lapland.']"
718,00:22:09.536,00:22:12.039,"['Malcolm,']"
719,00:22:09.536,00:22:12.039,"['where', 'did', 'you', 'get', 'those?']"
720,00:22:12.039,00:22:14.750,"['Just', 'moving', 'things', 'along.']"
721,00:22:12.039,00:22:14.750,"['Do', 'I', 'win?']"
722,00:22:14.750,00:22:16.294,"['Cheats,', 'the', 'pair', 'of', 'you!']"
723,00:22:16.294,00:22:17.670,['ARTHUR:']
724,00:22:16.294,00:22:17.670,"['Mum,', 'are', 'you', 'okay?']"
725,00:22:17.670,00:22:20.298,"['Polar', 'bear,', 'dear.']"
726,00:22:17.670,00:22:20.298,"['Attacked', 'me', 'on', 'the', 'ice.']"
727,00:22:20.298,00:22:22.300,"['Good', 'I', 'did']"
728,00:22:20.298,00:22:22.300,"['that', 'online', 'survival', 'course']"
729,00:22:22.300,00:22:24.218,"['or', ""there'd"", 'be']"
730,00:22:22.300,00:22:24.218,"['one', 'less', 'for', 'turkey.']"
731,00:22:24.218,00:22:26.137,"['Christmas', 'has', 'gone']"
732,00:22:24.218,00:22:26.137,"['right', 'down', 'the', 'rodney', 'hole.']"
733,00:22:26.137,00:22:28.639,"[""You're"", 'a', 'postman']"
734,00:22:26.137,00:22:28.639,"['with', 'a', 'spaceship.']"
735,00:22:28.639,00:22:30.599,"['My', 'S-1', 'festivized', 'the', 'world']"
736,00:22:30.599,00:22:34.020,"['at', '1,860', 'times']"
737,00:22:30.599,00:22:34.020,"['the', 'speed', 'of', 'sound.']"
738,00:22:34.020,00:22:36.730,"['Christmas', '1941,']"
739,00:22:34.020,00:22:36.730,"['World', 'War', 'II,']"
740,00:22:36.730,00:22:39.483,"['I', 'did', 'the', 'whole', 'thing', 'with']"
741,00:22:36.730,00:22:39.483,"['six', 'reindeer', 'and', 'a', 'drunken', 'elf!']"
742,00:22:39.483,00:22:41.359,"['I', 'was', 'shot', 'at,', 'Arthur.']"
743,00:22:41.359,00:22:43.737,"['Took', '12', 'direct', 'hits.']"
744,00:22:41.359,00:22:43.737,"['Lost', 'three', 'reindeer.']"
745,00:22:43.737,00:22:45.072,"['What', 'happened', 'to', 'the', 'elf?']"
746,00:22:45.072,00:22:47.033,"['Fell', 'out', 'of', 'the', 'sleigh']"
747,00:22:45.072,00:22:47.033,"['over', 'Lake', 'Geneva.']"
748,00:22:47.033,00:22:49.327,"['Never', 'saw', 'him', 'again.']"
749,00:22:47.033,00:22:49.327,"['Goodness.', 'Now...']"
750,00:22:49.327,00:22:53.247,"['""Christmas', 'crackers.']"
751,00:22:49.327,00:22:53.247,"['Sing', ""'Silent"", ""Night'"", 'backwards.""']"
752,00:22:53.247,00:22:55.082,"[""Who'd"", 'know', 'that?']"
755,00:23:00.880,00:23:02.298,"['I', 'went', 'on', 'alone.']"
756,00:23:02.298,00:23:05.301,"['I', 'could', 'still', 'do', 'it', 'now,', 'Arthur.']"
757,00:23:02.298,00:23:05.301,"['Just', 'give', 'me', 'a', 'go!']"
758,00:23:05.301,00:23:07.803,"['In', 'a', 'heap', 'of', 'sticks.']"
759,00:23:05.301,00:23:07.803,"['Heap', 'of--?']"
760,00:23:07.803,00:23:09.096,"['Let', 'me', 'up', 'and', 'at', 'him!']"
761,00:23:09.096,00:23:11.682,"[""I'll"", 'show', 'you,']"
762,00:23:09.096,00:23:11.682,"['Robby', 'the', 'Robot!']"
763,00:23:11.682,00:23:13.809,"['Oh,', 'dear.']"
764,00:23:11.682,00:23:13.809,"['Oh,', 'dear.']"
765,00:23:13.809,00:23:15.936,"[""I'll"", 'have', 'that', 'back.']"
766,00:23:13.809,00:23:15.936,"['GRANDSANTA:', ""Would've"", 'won', 'anyway.']"
768,00:23:15.936,00:23:17.313,['What?']
769,00:23:17.313,00:23:20.524,"['Oh,', 'yeah.', 'Run', 'away']"
770,00:23:17.313,00:23:20.524,"['now', ""you're"", 'losing!']"
772,00:23:24.444,00:23:26.655,['ARTHUR:']
773,00:23:24.444,00:23:26.655,"['Steve!', 'Whoa!', 'Unh!']"
774,00:23:26.655,00:23:28.282,['Steve.']
775,00:23:28.282,00:23:29.909,"[""Don't"", 'be', 'upset.']"
776,00:23:28.282,00:23:29.909,['Look.']
777,00:23:29.909,00:23:31.911,"['You', 'keep', 'this.']"
778,00:23:31.911,00:23:34.538,"['Then', 'you', 'can', 'be', 'Santa']"
779,00:23:31.911,00:23:34.538,"['next', 'time.']"
780,00:23:36.290,00:23:37.917,"[""That'll"", 'be', 'you', 'there,', 'Steve.']"
781,00:23:37.917,00:23:40.794,"['Next', 'year,', 'I', 'bet.']"
782,00:23:40.794,00:23:42.420,"[""You'll"", 'be', 'great.']"
783,00:23:43.881,00:23:45.758,"['How', 'many', 'times,', 'Arthur?']"
784,00:23:45.758,00:23:50.221,"[""It's"", 'the', 'North', 'Pole.']"
785,00:23:45.758,00:23:50.221,"['Shut', 'the', 'doors.']"
787,00:23:52.973,00:23:54.267,['BRYONY:']
788,00:23:52.973,00:23:54.267,"['I', 'secured', 'the', 'gift.']"
789,00:23:54.267,00:23:56.434,"['Gift', 'secured!']"
790,00:23:54.267,00:23:56.434,"['Just', ""can't"", 'be.']"
791,00:23:56.434,00:23:57.770,"['The', 'system', 'is', 'foolproof.']"
792,00:23:57.770,00:24:00.314,"['It', 'has', 'to', 'be', 'an', 'error,', 'sir.']"
793,00:23:57.770,00:24:00.314,"['""Error""?']"
794,00:24:00.314,00:24:02.566,"['I', 'spotted', 'the', 'ribbon']"
795,00:24:00.314,00:24:02.566,"['glinting', 'in', 'the', 'shadows.']"
796,00:24:02.566,00:24:05.361,"['I', 'am', 'actually']"
797,00:24:02.566,00:24:05.361,"['trained', 'in', 'wrapping.']"
798,00:24:05.361,00:24:07.947,"['And', 'I', 'said', 'to', 'myself,', '""Bryony,']"
799,00:24:05.361,00:24:07.947,"['the', 'wrapping', 'looks', 'okay.']"
800,00:24:07.947,00:24:09.489,"['""Thank', 'goodness.']"
801,00:24:09.489,00:24:11.825,"['But', 'that', 'present', 'should', 'not']"
802,00:24:09.489,00:24:11.825,"['be', 'lying', 'in', 'the--""']"
803,00:24:11.825,00:24:13.327,"['Thank', 'you,', 'soldier.']"
804,00:24:13.327,00:24:16.163,"['Has', 'someone', 'got', 'the', 'wrong']"
805,00:24:13.327,00:24:16.163,"['present?', ""That's"", 'awful.']"
806,00:24:16.163,00:24:19.250,"['Whose', 'is', 'it?']"
807,00:24:16.163,00:24:19.250,"['No', 'one', 'gets', 'the', 'wrong', 'present.']"
808,00:24:19.250,00:24:21.752,"['47785', 'BXK.']"
809,00:24:21.752,00:24:23.296,"['""Gift', 'undelivered""?']"
810,00:24:23.296,00:24:25.298,"['They', 'got', 'nothing?']"
811,00:24:25.298,00:24:27.716,['Mm-mm?']
812,00:24:25.298,00:24:27.716,"['A', ""child's"", 'been', 'missed!']"
813,00:24:27.716,00:24:30.428,"['Not', 'necessarily.']"
815,00:24:32.179,00:24:34.181,"['A', ""child's"", 'been', 'missed!']"
816,00:24:34.181,00:24:35.724,"['Wanna', 'wake', 'up', 'the', 'North', 'Pole?']"
817,00:24:35.724,00:24:37.268,"['Good', 'idea.']"
818,00:24:35.724,00:24:37.268,"['A', ""child's"", 'been', 'missed!']"
819,00:24:37.268,00:24:38.727,['STEVE:']
820,00:24:37.268,00:24:38.727,['Arthur!']
822,00:24:40.229,00:24:41.521,"['Everything', 'all', 'right?']"
823,00:24:41.521,00:24:42.982,"[""There's"", 'been', 'a', 'glitch.']"
824,00:24:42.982,00:24:45.567,"['""A', 'glitch""?']"
825,00:24:42.982,00:24:45.567,"[""We've"", 'missed', 'a', 'child!']"
